run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,118,0.02815392,0.07647607,0.00000000,0.00000000,0.03202369,0.00000000,0.00000000,0,0,0.03070364,0,Phase3-微调,0.925000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,119,0.02780503,0.07585766,0.00000000,0.00000000,0.03114231,0.00000000,0.00000000,0,0,0.03070364,0,Phase3-微调,0.950000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,120,0.02813911,0.07755062,0.00000000,0.00000000,0.03118429,0.00000000,0.00000000,0,0,0.03070364,0,Phase3-微调,0.975000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,121,0.02765502,0.07402316,0.00000000,0.00000000,0.03066904,0.00000000,0.00000000,0,0,0.03066904,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,122,0.02858143,0.08153134,0.00000000,0.00000000,0.03198188,0.00000000,0.00000000,0,0,0.03066904,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,123,0.02775478,0.07488993,0.00000000,0.00000000,0.03132629,0.00000000,0.00000000,0,0,0.03066904,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,124,0.02832061,0.07803737,0.00000000,0.00000000,0.03091370,0.00000000,0.00000000,0,0,0.03066904,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,125,0.02804200,0.07767993,0.00000000,0.00000000,0.03124267,0.00000000,0.00000000,0,0,0.03066904,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,126,0.02726328,0.07229759,0.00000000,0.00000000,0.03066536,0.00000000,0.00000000,0,0,0.03066536,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,127,0.02836965,0.08004518,0.00000000,0.00000000,0.03149581,0.00000000,0.00000000,0,0,0.03066536,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,128,0.02765502,0.07668330,0.00000000,0.00000000,0.03048917,0.00000000,0.00000000,0,0,0.03048917,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,129,0.02788652,0.07667530,0.00000000,0.00000000,0.03077261,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,130,0.02760340,0.07466802,0.00000000,0.00000000,0.03098193,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,131,0.02776965,0.07739170,0.00000000,0.00000000,0.03100122,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,132,0.02830443,0.07927564,0.00000000,0.00000000,0.03132623,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,133,0.02840128,0.08132084,0.00000000,0.00000000,0.03100233,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,134,0.02764512,0.07583714,0.00000000,0.00000000,0.03139834,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,135,0.02811203,0.08028540,0.00000000,0.00000000,0.03159544,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,136,0.02822809,0.08011600,0.00000000,0.00000000,0.03106186,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,137,0.02785402,0.07695440,0.00000000,0.00000000,0.03114646,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,138,0.02768142,0.07775592,0.00000000,0.00000000,0.03110272,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,139,0.02735843,0.07515238,0.00000000,0.00000000,0.03054691,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,140,0.02799997,0.08018335,0.00000000,0.00000000,0.03086581,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,141,0.02875186,0.08451452,0.00000000,0.00000000,0.03235933,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,142,0.02725856,0.07664103,0.00000000,0.00000000,0.03072793,0.00000000,0.00000000,0,0,0.03048917,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,143,0.02813699,0.07946083,0.00000000,0.00000000,0.03043265,0.00000000,0.00000000,0,0,0.03043265,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,144,0.02692538,0.07360824,0.00000000,0.00000000,0.03032224,0.00000000,0.00000000,0,0,0.03032224,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,145,0.02790041,0.07971826,0.00000000,0.00000000,0.03126520,0.00000000,0.00000000,0,0,0.03032224,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,146,0.02684185,0.07289184,0.00000000,0.00000000,0.03316074,0.00000000,0.00000000,0,0,0.03032224,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,147,0.02757575,0.07557757,0.00000000,0.00000000,0.03097485,0.00000000,0.00000000,0,0,0.03032224,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,148,0.02766257,0.07881030,0.00000000,0.00000000,0.02993124,0.00000000,0.00000000,0,0,0.02993124,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,149,0.02720256,0.07450086,0.00000000,0.00000000,0.03142314,0.00000000,0.00000000,0,0,0.02993124,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,150,0.02756448,0.07728908,0.00000000,0.00000000,0.03055084,0.00000000,0.00000000,0,0,0.02993124,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,151,0.02789411,0.07934729,0.00000000,0.00000000,0.03102457,0.00000000,0.00000000,0,0,0.02993124,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,152,0.02638731,0.07101018,0.00000000,0.00000000,0.02988117,0.00000000,0.00000000,0,0,0.02988117,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,153,0.02758680,0.07710579,0.00000000,0.00000000,0.03071985,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,154,0.02745861,0.07824972,0.00000000,0.00000000,0.03034120,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,155,0.02728167,0.07537973,0.00000000,0.00000000,0.03060472,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,156,0.02759711,0.07921299,0.00000000,0.00000000,0.03067944,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,157,0.02747607,0.07828490,0.00000000,0.00000000,0.03025770,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,158,0.02786235,0.08067199,0.00000000,0.00000000,0.03102047,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,159,0.02770834,0.08000480,0.00000000,0.00000000,0.03047327,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,160,0.02782720,0.08234926,0.00000000,0.00000000,0.03060587,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,161,0.02767135,0.07964369,0.00000000,0.00000000,0.03069533,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,162,0.02790597,0.08106739,0.00000000,0.00000000,0.03009046,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,163,0.02812486,0.08419378,0.00000000,0.00000000,0.03069273,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,164,0.02694108,0.07488446,0.00000000,0.00000000,0.03046298,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,165,0.02799852,0.08167405,0.00000000,0.00000000,0.03060618,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,166,0.02715940,0.07718088,0.00000000,0.00000000,0.03111332,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,167,0.02700412,0.07616090,0.00000000,0.00000000,0.03033788,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,168,0.02688601,0.07521115,0.00000000,0.00000000,0.03158636,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,169,0.02838662,0.08636478,0.00000000,0.00000000,0.03083586,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,170,0.02665172,0.07449232,0.00000000,0.00000000,0.03067004,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,171,0.02685930,0.07462913,0.00000000,0.00000000,0.02995315,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,172,0.02709285,0.07704943,0.00000000,0.00000000,0.03130856,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,173,0.02714912,0.07850241,0.00000000,0.00000000,0.03031539,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,174,0.02709127,0.07584379,0.00000000,0.00000000,0.03031249,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,175,0.02699324,0.07604290,0.00000000,0.00000000,0.02997319,0.00000000,0.00000000,0,0,0.02988117,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,176,0.02714004,0.07841815,0.00000000,0.00000000,0.02986061,0.00000000,0.00000000,0,0,0.02986061,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,177,0.02691901,0.07698786,0.00000000,0.00000000,0.03027192,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,178,0.02741947,0.07939057,0.00000000,0.00000000,0.03117365,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,179,0.02738595,0.08010100,0.00000000,0.00000000,0.03004022,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,180,0.02731650,0.07960727,0.00000000,0.00000000,0.03037225,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,181,0.02653585,0.07476766,0.00000000,0.00000000,0.03011181,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,182,0.02680841,0.07627803,0.00000000,0.00000000,0.03012039,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,183,0.02707962,0.07841342,0.00000000,0.00000000,0.03090585,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,184,0.02705929,0.07866873,0.00000000,0.00000000,0.03073435,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,185,0.02714572,0.07768634,0.00000000,0.00000000,0.03084820,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,186,0.02703819,0.07829190,0.00000000,0.00000000,0.03042389,0.00000000,0.00000000,0,0,0.02986061,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,187,0.02723777,0.07927521,0.00000000,0.00000000,0.02963455,0.00000000,0.00000000,0,0,0.02963455,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,188,0.02760839,0.08173111,0.00000000,0.00000000,0.03048960,0.00000000,0.00000000,0,0,0.02963455,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,189,0.02621605,0.07348942,0.00000000,0.00000000,0.02981291,0.00000000,0.00000000,0,0,0.02963455,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,190,0.02665531,0.07614396,0.00000000,0.00000000,0.03094878,0.00000000,0.00000000,0,0,0.02963455,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,191,0.02667867,0.07545160,0.00000000,0.00000000,0.03005323,0.00000000,0.00000000,0,0,0.02963455,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,192,0.02655970,0.07610056,0.00000000,0.00000000,0.02934301,0.00000000,0.00000000,0,0,0.02934301,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,193,0.02673221,0.07648415,0.00000000,0.00000000,0.02948985,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,194,0.02682295,0.07711498,0.00000000,0.00000000,0.03076888,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,195,0.02706215,0.07926178,0.00000000,0.00000000,0.03154655,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,196,0.02697419,0.07962646,0.00000000,0.00000000,0.03022309,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,197,0.02620224,0.07334511,0.00000000,0.00000000,0.02980373,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,198,0.02727671,0.08186787,0.00000000,0.00000000,0.02936947,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,199,0.02691424,0.07934549,0.00000000,0.00000000,0.02997796,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src256-k2-256-d2-ch256-unet1_gpu0-20260825-164719,200,0.02671128,0.07684091,0.00000000,0.00000000,0.03000331,0.00000000,0.00000000,0,0,0.02934301,0,Phase3-微调,1.000000,1.25e-05
